,0
222,-0.876020663556206
223,0.8616311914034984
224,-0.8563934351467672
225,-1.52372575791118
226,-1.7923448253329641
227,-2.5934559688515546
228,-4.611131579766004
229,-4.079973393737441
230,-4.250003486461218
231,-3.8938305805113975
232,-4.54258479754042
233,-4.329830849764677
234,-1.9897816560239892
235,-3.514621742936497
236,-2.9195716609211817
237,-3.304143217343314
238,-0.4179469643943404
239,-1.6623341099625115
240,-2.297404775737229
241,-3.375903772231922
242,-3.335073927965067
243,-3.195216017463459
244,-1.8422851336236428
245,-0.7599959031470717
246,0.31140827228936635
247,1.6775206290912412
248,2.11691251015943
249,1.8416182868182305
250,2.2821048014207537
251,4.5595391490225134
252,2.225500627664327
253,0.6515307233284133
254,-0.5034891722070283
255,-0.19167028004520237
256,-3.513988278942869
257,-0.781883500721345
258,-1.0707444680401756
259,-1.2121512865021662
260,-0.9382206033776728
261,0.39711557947369797
262,2.1564274737477724
263,3.867111283206209
264,2.4512672410975433
265,0.21322551722057703
266,-0.8459773151688272
267,-1.7872028610010475
268,-2.730092851529488
269,-3.394536701747527
270,-4.760211550476578
271,-4.43212911305848
272,-4.765630985919938
273,-4.693923125637874
274,-6.471521393965334
275,-5.146896268242
276,-4.8645590945447195
277,-4.412699317632785
278,-3.1255976963407837
279,-1.3530585263421997
280,-1.0581454736576676
281,-0.6370811473491607
282,-0.01012127796622897
283,-0.541095312247057
284,-0.3400817223275694
285,1.3820987882575693
286,-1.9747634255187445
287,-2.783492255126629
288,-1.7977184383647198
289,-3.6233780411578467
290,-2.837461227599617
291,-0.7429194383460093
292,-0.6232101126504418
293,-1.2736049223643178
294,1.8654361912335031
295,3.1187678173646773
296,4.3890015659062325
297,5.0361884069383285
298,2.2625197622488584
299,2.4327901909273364
