,0
214,2.3120696465057167
215,1.812777878247021
216,3.0448925724796436
217,3.004940926978969
218,2.0304341778921713
219,2.679938294975251
220,2.432925191550232
221,1.7659248937674579
222,2.490186025252171
223,1.5074669891180028
224,2.352112429535172
225,1.4434153194603887
226,1.937878187123149
227,2.329594227979492
228,2.6385260971104016
229,2.1977137390365455
230,1.8364882752344207
231,2.0341738429122027
232,1.8932504049470924
233,1.8881268567992815
234,1.126898430066312
235,1.3923318774196842
236,0.8535098920774573
237,1.0616411701556212
238,1.1878247320943236
239,1.6185532770972864
240,2.1291679987254506
241,2.0101576296247887
242,1.7935723783572155
243,1.6490839914893116
244,1.2641198687160657
245,1.9957343305149577
246,1.5001339033039771
247,1.0163856104642186
248,0.8571735077442681
249,0.992104432977343
250,0.29432265479742575
251,-0.5132725329250991
252,0.5890454720872782
253,0.28392131888863675
254,0.7762209469815325
255,1.1759228493181948
256,1.5397002103511304
257,1.2566662957686068
258,0.35125865170480436
259,-0.005971218614905738
260,-0.14587490085804153
261,0.6140395202043879
262,0.8668455773696755
263,1.5456766801206236
264,1.5582676466066752
265,0.5590049770898384
266,0.09430605112765052
267,-0.3631604621407762
268,-0.6132336195581619
269,0.4007522718792459
270,0.9106391795640485
271,0.8184423446424878
272,1.4490948226581382
273,0.910862061276396
274,1.1008984747839479
275,0.5149159195853014
276,0.9729659335589267
277,0.4363483549831161
278,0.39354748501819786
279,-0.3804849261918196
280,-0.5923568669105727
281,-1.0375207604615537
282,-1.4306591829364574
283,-1.8462366319683903
284,-2.958614233763054
285,-3.3764191984090743
286,-1.7873730582049077
287,-1.962514976118849
288,1.4849801258316966
289,0.5552352998443092
290,-0.6080048611187349
291,-0.12571192037969062
292,0.5576659280389362
293,0.15242034082814596
294,0.22988440940573257
295,0.735833470098138
296,0.20359662396628103
297,0.8958357499568199
298,0.43621683566629477
299,1.118403869459612
