,0
184,-0.26032016939429425
185,-2.103002300592294
186,-3.130550517962135
187,-6.0335452892623
188,-4.312790692758495
189,-0.7228973305756341
190,-2.1618335475062196
191,-2.068643236740588
192,-1.866480678597945
193,-2.7103950408491784
194,-3.265481087292202
195,-3.692592926988689
196,-3.0937557511388207
197,-2.811573372536916
198,-0.1300243889146877
199,-2.043209844456126
200,-3.5806132298312603
201,-2.486050950633867
202,-0.135667839698014
203,0.12253363286501262
204,-1.963350953723371
205,-2.4644934112624317
206,-0.42064702569119117
207,3.6083100281077476
208,2.2740684350683398
209,0.5830607163269832
210,-0.5213593132357346
211,-1.7037307234369803
212,-0.38458567528488796
213,-0.8458820812686456
214,1.8651211005888797
215,-1.5564022086339833
216,-2.531785780109526
217,0.5651802222838
218,1.2506462821835498
219,0.725351857587202
220,0.0653213532195851
221,-3.901361288834091
222,-0.7869145890842768
223,-2.5740491977628746
224,-2.688869412233903
225,-0.8761915888192175
226,-2.7561213148563612
227,-0.18903536853941816
228,-0.26712906913823664
229,-1.9642086141152244
230,-3.7579265069157026
231,-2.058653617807246
232,-0.7645992907336804
233,0.8031046381821947
234,0.38662136358897653
235,-0.8019922943393156
236,-0.010479494272357726
237,1.4363269908543046
238,3.311853291902504
239,3.0941109359876786
240,1.5461163549039953
241,-0.7613204657786269
242,0.04296000105438447
243,-0.30344475644859203
244,1.4187372291766351
245,0.6049591552590865
246,2.436500076712609
247,-0.8255836257618607
248,-1.2350365659074891
249,0.2884455219402384
250,-0.8487956776860945
251,-0.4007408778127485
252,-0.44160092717424293
253,1.6226142817456721
254,0.6803348553255916
255,-0.7226144249121759
256,0.4246843530885944
257,0.6069460653490882
258,1.9020366237055057
259,0.03387847669906785
260,-0.16773814133650156
261,-0.5500365356626581
262,0.3925139311648609
263,-1.6087125869353929
264,-0.585123377733047
265,-0.6612937756761333
266,-1.1859304966852489
267,-1.3652880884636323
268,-2.8222623000129685
269,-1.5792553475537332
270,-2.7477484638718805
271,-0.370354428550635
272,-2.980233445854072
273,-6.70090678641651
274,-5.195809492813479
275,-4.79755642797453
276,-1.8177872675985411
277,0.3434830708640364
278,-1.7606379739518228
279,0.7164969724549802
280,-0.5021485087488733
281,4.316922764091836
282,1.1116027808246987
283,-0.6481198282183441
284,0.012771928502536722
285,0.926093629689291
286,2.4282030981131686
287,1.678114950283104
288,1.892798701574026
289,4.896419684077512
290,2.4317549329733374
291,2.723692184238273
292,4.0743753794408235
293,3.7622616646240887
294,2.7316603288238674
295,3.7638162004708606
296,3.3340024193147357
297,1.6340993985014496
298,-1.4587116159435336
299,-5.6529982811987765
