,0
185,5.232459582566181
186,4.937421589758893
187,4.599934216237182
188,4.211425415285447
189,3.9962131085732144
190,3.671497898009977
191,3.348680264976467
192,3.1649292103344493
193,3.0338192985494543
194,3.010292044200477
195,2.7666644996212244
196,2.473047941865835
197,2.6422657647859147
198,2.6009480777854446
199,2.5411206716692663
200,2.3248486247895706
201,2.321721999861248
202,2.3528996037732512
203,2.522141784187352
204,2.4419137532394344
205,2.3232274138345548
206,2.259957228660664
207,2.2251145066095726
208,2.2679826808588226
209,2.234868849732398
210,2.1988229010722535
211,2.2576074941762836
212,2.2832522733269043
213,2.0838384331042143
214,2.16703007333816
215,1.9714901887897232
216,1.9595003907171926
217,2.1026989170879284
218,2.114372657217553
219,1.9092789932455774
220,2.0653557418186774
221,1.9686997848883703
222,1.8943169753372886
223,1.9571047798163732
224,1.8476797115008554
225,1.8511348166608812
226,1.9359751831118062
227,1.7614821111448127
228,1.7091091929449918
229,1.7906831711495315
230,1.6910802640092264
231,1.7561722339531811
232,1.711447206997341
233,1.6621137431964985
234,1.678034541510609
235,1.5822843434588474
236,1.4140188713588633
237,1.5054361623422505
238,1.504968825042368
239,1.4872908849996107
240,1.4665130331581548
241,1.3973938952100895
242,1.3238770554432857
243,1.3965882741122406
244,1.415952762295727
245,1.3580641766755022
246,1.2866569562047923
247,1.3738745144699922
248,1.2906597093345802
249,1.266821085145822
250,1.3147543445034218
251,1.2249413330124397
252,1.2242001214022724
253,1.2879013033613644
254,1.2696328960032244
255,1.086720427069161
256,1.1225113354776528
257,1.041096784683217
258,0.987225628728017
259,1.1726305094771885
260,1.094926342232156
261,0.9745342746449618
262,1.0107900463301527
263,1.0556875791733722
264,0.943607450018035
265,0.9096288987849983
266,0.9255417209113208
267,0.7550501391631188
268,0.8367281795238999
269,0.8069449614946261
270,0.8478564855814211
271,0.8533956628642827
272,0.7265257908206117
273,0.7209218004843927
274,0.6265714372041598
275,0.4975924715026025
276,0.5926825023708684
277,0.7639385254274895
278,0.8804706648427743
279,0.6515758353539416
280,0.7128653899468672
281,0.5479308600031122
282,0.5851715366484418
283,0.583793990016088
284,0.5327726461293383
285,0.4368915566412891
286,0.4401024394146148
287,0.3498201162470755
288,0.42417959192359733
289,0.35421361591258804
290,0.2796091111103532
291,0.3433142353167232
292,0.288511947082942
293,0.3826038928413734
294,0.2509259172132887
295,0.328403351093529
296,0.25145527031270076
297,0.23597861722371122
298,0.03639197080650478
299,0.10769596886042812
