,0
208,1.351165018607152
209,-0.6456984888602983
210,-0.2290401304138472
211,0.33093366313497263
212,1.266066399970245
213,-1.1941646373720651
214,-2.9107308504424343
215,-1.8836965029964614
216,-2.1259941030688325
217,-3.77999638901904
218,0.10330868828774964
219,-1.3029729633117106
220,0.10969740102236125
221,0.19764457852949313
222,-0.8367160125575639
223,-0.7129436284978556
224,-0.5877905378928542
225,-0.17950335719886246
226,2.496695898195981
227,2.212702899522825
228,2.2589295334197943
229,1.8149395890795859
230,1.8446561200382519
231,1.3879816443706048
232,-0.5925931346504676
233,-0.3442905116136279
234,-2.322103372513875
235,-1.366251988859295
236,1.495312487710816
237,-0.1630943317735296
238,1.8169716824534201
239,1.607827932467433
240,-0.011093072503882695
241,-1.4372645663893644
242,-0.6832731680277622
243,0.4536649647503799
244,-2.638836422931091
245,-1.9653736602439182
246,-1.0932047820530926
247,0.9989128870607693
248,1.1029601768122441
249,2.4407341076364477
250,2.0495113841823596
251,2.71139239218583
252,2.862159939944641
253,1.73060470319707
254,-0.9510979995269466
255,-3.901067290806238
256,-5.358935612376924
257,-3.8159018015410124
258,-4.047474293351408
259,-1.3224422616382199
260,0.36327956031080166
261,3.196242701353587
262,1.4369627422936004
263,1.6956663689050262
264,1.5983441412075052
265,0.7351050888385693
266,-1.2697214413273457
267,-0.7480993979869076
268,-1.1177446090754157
269,-2.793108139057733
270,-1.8032755043517876
271,-2.8992657460653755
272,-0.927371691793202
273,-2.4912860195108735
274,-1.9026634527122621
275,-1.3553687678413582
276,-0.351128387573854
277,-0.7891190882283076
278,1.6919761490497556
279,0.706992518172649
280,0.20087789517340182
281,-0.7386927490363897
282,0.14038337998665318
283,-1.3480130108787434
284,-0.32826112393125984
285,0.24320085091064714
286,1.115148144944927
287,-0.3680598779058162
288,-0.49155268979289357
289,2.930137121806838
290,1.849058145366381
291,-0.9518709354272765
292,-0.8764353841354513
293,-0.9729486592670771
294,-0.8303448794383022
295,-2.0441699739837342
296,1.0728455592418324
297,-0.5981541486737498
298,-3.016066441004564
299,-0.45361960884670083
