,0
93,-0.1754314508703061
94,0.8249495384185082
95,0.3400635405305579
96,2.367095895592435
97,1.1584075583675002
98,1.7257570058516407
99,5.131872560568858
100,1.8335087111320831
101,0.6983052887365915
102,-0.4391875351553409
103,1.4529022310491797
104,2.4461087806877586
105,3.058835798524214
106,4.071376613260625
107,2.8961753747182684
108,2.1151180727746635
109,1.2947353069691303
110,-2.1876119906106695
111,2.2715485522446883
112,3.505618065669026
113,2.3509005762809068
114,3.3651900247801194
115,3.4646060656404387
116,1.0671934506850107
117,1.8558803858820738
118,1.3115213471340752
119,-0.10021478880513257
120,3.1224105594982916
121,-0.035896597246008355
122,0.9568862541276957
123,-1.0433637718804363
124,1.3412738887512887
125,0.18434672946744968
126,0.4962623753811073
127,-0.7199703828147932
128,-2.9648155247020753
129,-1.9803330488628887
130,-3.672606763938404
131,-2.8140008568858548
132,0.8749611656500491
133,-0.5834350952641216
134,0.18945829861522157
135,0.8500090595873218
136,-0.9693062641186714
137,-2.2822693977034163
138,-1.102146075692012
139,-3.1482165352756013
140,-2.552027475169112
141,-0.8255499495033334
142,-1.1819312736298855
143,-3.0517282973302926
144,-6.4955927073267645
145,-4.842328265630151
146,-4.830314265819311
147,-2.0056359528389933
148,-2.418964597306939
149,-2.47544064277713
150,-4.3590975397262
151,-5.497048082596173
152,-3.51283096547472
153,-3.229215389983956
154,-4.5621035192871915
155,-2.9882484256473845
156,-1.1847501071207986
157,-1.9138005575796626
158,-1.54615575915588
159,-2.9546496208077997
160,-1.9207819438094589
161,-4.18434176697685
162,-2.591973250832787
163,-1.6352215510783736
164,-2.302783044187244
165,-1.225330817064794
166,0.10695616080619175
167,-0.6671834753659738
168,-0.5182853396289246
169,0.08005109514685671
170,-3.194120410839247
171,-3.2172663220546838
172,-4.0838398103520746
173,-5.54596519176819
174,-5.349522328952268
175,-5.868799943972803
176,-6.3562725067073345
177,-5.433621862795917
178,-6.299867427883484
179,-4.090373995415445
180,-5.301973631358618
181,-4.018245533769769
182,-5.199320959946971
183,-4.354975048730037
184,-0.6823717777521736
185,-2.010567740587785
186,-2.2082641495394064
187,-2.3814938879425767
188,-0.9943710371493868
189,-1.4406287220305103
190,-1.0356736468062913
191,-4.496991878571678
192,-4.510501402617747
193,-3.7457152098641595
194,-1.7060513805081747
195,-1.1061322105497045
196,-0.22879289851085272
197,0.9934914796201475
198,0.10906085706862445
199,-0.351735278215064
200,-2.9388569605153454
201,-1.4586551494697488
202,-0.7115360331656531
203,0.5514500223432774
204,2.404932485142733
205,2.3624681953011204
206,0.774357586831182
207,-0.764117689416981
208,-0.5918454195210998
209,-3.0853351122363355
210,-1.7983961182357011
211,-2.07197686266602
212,-1.878901268971152
213,-0.8516110184262145
214,0.27133114179017914
215,-0.9058846552136242
216,-0.07324668267869239
217,0.6469509693233363
218,-1.2326948686908878
219,-1.601514823333169
220,-1.07658053522764
221,0.43937469949606234
222,0.7718795985166672
223,2.091610782430661
224,1.3542610258692853
225,1.0090122048328107
226,2.0222361627060006
227,1.3188639280684924
228,0.17852351167812675
229,0.560387545410979
230,0.47832011166117194
231,0.9886357966065518
232,-0.1714730625586176
233,-0.2511457336504659
234,-2.0942238127134263
235,-1.66057333886307
236,-3.847918851175661
237,-1.6715288209014774
238,-0.7324042697431077
239,0.2271566658028954
240,-2.0851973047385814
241,0.22985676414699885
242,-2.460854261997785
243,-2.3127958562900193
244,-2.1682662432770643
245,-1.2080410724418833
246,-3.0740694623553595
247,-2.261524493416861
248,-2.322927641901767
249,-1.2349328890509557
250,-1.9199231080152699
251,-0.1896239808531856
252,-0.8878058892021823
253,0.30281287119634026
254,-0.8441718275795209
255,1.066973221495072
256,2.926047224287203
257,1.2252975832682456
258,-0.06753511788238664
259,-0.7977517281163972
260,1.4132173437846907
261,1.4953343777882908
262,2.645557227590189
263,4.74912711171703
264,6.3069611951192135
265,3.0369917341722044
266,2.0748818516850505
267,1.4450234495331344
268,-0.08844785773678598
269,0.18617378203213608
270,-2.84735673774545
271,-3.3409377378272334
272,-2.582918012226163
273,-0.6012394709098633
274,1.9545319278231403
275,1.4134357261678172
276,1.726498350869047
277,0.7290909174345339
278,0.10533991654683028
279,0.46236853781462006
280,-0.22596843939160483
281,1.9323420798734499
282,1.3900505063161734
283,0.1346694138163258
284,2.085134416279569
285,2.6775089422582936
286,-0.5310731712017267
287,-3.4184665614677803
288,-3.5157291554393097
289,-2.963458001442541
290,-2.964530614652038
291,-1.200323924568968
292,-0.6827771755089135
293,-0.807935047891503
294,0.23628166571838793
295,-0.6062377504224056
296,1.045235560314324
297,0.05904307881665316
298,-0.22601327725834297
299,-0.7097571853962833
