,0
177,8.692725192204975
178,8.081099429640444
179,7.629745652912102
180,7.267091162704699
181,6.848380993038539
182,6.343674152894001
183,5.99227466245111
184,5.668681474363445
185,5.320028444992148
186,4.861913093751251
187,4.446856537431984
188,4.215373085775126
189,3.957985451116478
190,3.801029435920025
191,3.6654799043394033
192,3.5575055464752965
193,3.230924888329952
194,2.98159690000529
195,2.8837932468035103
196,2.757014437131252
197,2.5351953650480925
198,2.473126428066695
199,2.457162134468115
200,2.428436673318498
201,2.5274910156193866
202,2.4774417162007727
203,2.393378996136431
204,2.379991367527279
205,2.367867028475383
206,2.2607447729276107
207,2.245114134255059
208,2.3095529799841006
209,2.248581824793708
210,2.1519253243059073
211,2.2200804510352836
212,2.0279788248848294
213,1.973208268951211
214,2.0037314840298817
215,2.1395640612836924
216,2.142119916770264
217,2.0194992033396058
218,1.9670152394349925
219,1.8950731765721713
220,2.0353969674495693
221,2.0097345805271876
222,2.0387293348519964
223,1.8839267947887184
224,1.8817542690776958
225,1.8351233003910326
226,1.823311236498286
227,1.934479684544998
228,1.836920593806122
229,1.8652600685799563
230,1.7967515078331593
231,1.821266462767418
232,1.7402692047236774
233,1.730029605405502
234,1.725474185879763
235,1.6123225755385648
236,1.4606661579978495
237,1.4205048403251233
238,1.5618677018273412
239,1.4873139230228085
240,1.5688246465688584
241,1.5147287371232594
242,1.494009697327131
243,1.4306450101643164
244,1.4419311250456606
245,1.4340381037739565
246,1.4511610236689254
247,1.4133518100875169
248,1.3784342778201777
249,1.364082107243144
250,1.3343892682854348
251,1.3731865437819781
252,1.1978617189680076
253,1.106700397511621
254,1.165626263559487
255,1.1428055112098885
256,1.043943319115849
257,1.0170588184841431
258,1.122163952673886
259,1.1576810251093776
260,1.1593273962516724
261,1.041850902691948
262,1.040636260346661
263,1.026016537879251
264,0.9478630404575245
265,0.9067942982323672
266,1.0132673300884283
267,1.074196547112784
268,1.0200282029214838
269,0.8667100406651741
270,0.8614440295150282
271,0.9486577252336543
272,0.8281506401734449
273,0.8290210104236745
274,0.7857431771317583
275,0.7243439478205769
276,0.728927458177449
277,0.6162887738077446
278,0.5445186352146522
279,0.520091212720451
280,0.5524851401195007
281,0.7028847650042019
282,0.6995066846490469
283,0.5431268853353649
284,0.41125785647830565
285,0.43481329426266596
286,0.4175835610010971
287,0.3994829144439878
288,0.39916913189364017
289,0.2931265104920106
290,0.3256594339832888
291,0.3547147057792342
292,0.2679107216868231
293,0.2195544956999682
294,0.12588703797590553
295,0.35565664847462014
296,0.23802499271003916
297,0.19589437966679538
298,0.29874532478079296
299,0.0691750564114549
