,0
203,2.16919392160712
204,2.419258217751669
205,2.1318609669969892
206,1.6762694419432214
207,1.5084092138217977
208,1.9606112419614627
209,2.2465154864367616
210,1.9897799676460368
211,2.2763009166452552
212,1.7214106490222536
213,1.9223691200119954
214,1.7078238932244674
215,1.7472391660284103
216,1.9579888270413577
217,1.7791588394438913
218,1.8040449922516115
219,2.2048057377970576
220,1.9077018841210351
221,2.1334001230656514
222,1.667220304702229
223,1.905909804348111
224,2.275961164451537
225,1.3299888625393688
226,1.3444959244307737
227,1.7528098691887892
228,1.770744652813492
229,1.8695124185163234
230,1.6255533838793104
231,1.6795002511619135
232,1.634784823600418
233,1.9506250728944814
234,1.8354987640566802
235,1.7607391490790902
236,1.5012431065114233
237,1.3735567785120608
238,1.3630660002172705
239,1.553866816597443
240,1.4297969139599152
241,1.5293761821754766
242,1.9761383929965726
243,1.8392936847684103
244,1.3866269875791124
245,1.5521173745368004
246,1.3110983721349196
247,0.8100064171888847
248,0.8781280343786824
249,0.73733261922791
250,1.0159999928550472
251,1.2178938086070497
252,1.6421893088323145
253,1.4232639570775385
254,1.2234346866152537
255,1.3171604812432
256,0.7152518204131916
257,0.9074078653441181
258,1.1361806419010136
259,0.8367661608268833
260,1.1813734029264042
261,1.1571431876095082
262,0.9740174479302995
263,1.0743305743471883
264,1.4124301730472897
265,1.09230332523196
266,1.029718753868038
267,0.7734059899551506
268,0.6665634369189326
269,0.8728266452807333
270,0.7307380453994732
271,0.7591806417476789
272,0.6970223378553294
273,0.771965979128912
274,0.7669351139473356
275,0.8662263159548441
276,0.6861921320625292
277,0.5930560616036135
278,0.5237839688718652
279,0.536476765954918
280,0.6332995601093483
281,0.6947688980183832
282,0.4809172398773933
283,0.5209791910358793
284,0.6124090477919947
285,0.5721569817854065
286,0.6298279724981861
287,0.44404481670989543
288,0.35206720337466946
289,0.2290996488362104
290,0.3427648090677304
291,0.34980680403230435
292,0.3175522992311843
293,0.3516210806450543
294,0.26636072744440614
295,0.39563435022821647
296,0.34934649257302824
297,0.25168940497228776
298,0.2320059060419817
299,0.17402426807954163
