,0
129,20.276734758357307
130,20.149706034492542
131,20.19470207343974
132,19.87371933635706
133,20.076290252885318
134,19.82995141784852
135,19.890122286832128
136,19.621798867911412
137,19.492880992905096
138,19.444155437210743
139,19.26199515340736
140,18.971345086905103
141,19.087340421943193
142,19.172536589275126
143,18.710933829590832
144,18.405722375200686
145,18.41881788728239
146,18.11821648016443
147,17.869594511210465
148,17.79484314569294
149,17.785267673765617
150,17.531266969111588
151,17.25664489051927
152,17.125966477524667
153,17.04270795320798
154,17.150879342759392
155,16.615421828499986
156,16.174050081380532
157,15.74844765753988
158,15.45667370520425
159,15.15563114617787
160,14.71272503404057
161,14.420751575502209
162,14.139366165124171
163,13.872064744021518
164,13.547168382126172
165,13.240661265721027
166,13.015442408843459
167,12.73700640933643
168,12.401497884187252
169,12.214499831251883
170,11.85267331986965
171,11.346049020572266
172,10.67911286783336
173,10.268450300654735
174,9.977219972082695
175,9.620474631350229
176,9.24164497247152
177,8.840897253695495
178,8.112692615180704
179,7.6224259096158065
180,7.2765282558091755
181,6.7540650498758135
182,6.137474676732537
183,5.976429791246131
184,5.5282255104356075
185,5.2476619628638295
186,4.855926473819253
187,4.578324134088445
188,4.184796094374629
189,3.751897155839199
190,3.6178269806003525
191,3.3387224272913594
192,3.085178162176452
193,2.913231382587266
194,2.972858811405274
195,2.902558776935006
196,2.9063527650996757
197,2.6327225019651372
198,2.662176328805048
199,2.491818482257106
200,2.3559759445924375
201,2.232793273144306
202,2.0180900827683534
203,2.3160985541179553
204,2.209065918109625
205,2.256284509614506
206,2.2918697002022412
207,2.334678130508592
208,2.1161032187150877
209,2.173300381632121
210,2.1211201884891135
211,2.0694185504251834
212,1.9425578371829249
213,2.200828953396464
214,2.3277644885495903
215,2.2353459624562064
216,2.0139458567163255
217,2.132944355692985
218,2.216503029184727
219,1.892874304188887
220,1.8939410621686876
221,2.3564954183685356
222,2.237919334999446
223,2.069442500647581
224,1.8646062581918625
225,2.0105175969672513
226,2.1944721549889823
227,2.0540560049255645
228,1.919082327705928
229,1.9529918625326927
230,1.8979404889879297
231,1.560582539643663
232,1.385231063985463
233,1.4636896518084117
234,1.5809241023239462
235,1.6607564459442448
236,1.6826112439561294
237,1.489216618165917
238,1.5996446726674836
239,1.5896190689375498
240,1.6098171470039948
241,1.5139395840924967
242,1.5860422375259544
243,1.2674988955899504
244,1.8322858349705518
245,2.0350247168526927
246,1.9281357256659446
247,1.422465144994291
248,1.5103715104165831
249,1.6305650855703715
250,1.3392522091498795
251,1.335329086618547
252,1.4772879358927762
253,1.4341990446016355
254,1.3629535998896145
255,1.165982774842032
256,1.3323805622287441
257,1.0242724267434147
258,1.5272317448290682
259,1.4548656474997015
260,1.5704603827476493
261,1.4643572097156186
262,1.1904717905311053
263,0.9626320039360197
264,1.369329683652079
265,1.2028818360342617
266,1.0946999912544613
267,0.8661764591016121
268,0.8238217558148139
269,0.8355374441044547
270,0.8366291469028342
271,1.1135461152215578
272,0.9396289496052485
273,0.6752100011853357
274,0.3412836959664626
275,0.5033897460736142
276,0.7415604130709842
277,0.6789414733596961
278,0.7071466527640351
279,0.5536816783250237
280,0.5510952088972254
281,0.7980457989744246
282,0.36952666197086503
283,0.8239840700827179
284,0.9538756899878544
285,0.87660873953792
286,0.8630031094752331
287,0.6989311964265078
288,0.5216348295980339
289,0.3247161578967015
290,0.36383122065792856
291,0.3442106090970576
292,0.23455385293211736
293,0.49866174592828155
294,0.5138138372617034
295,0.4473671325910699
296,0.49189847420492505
297,0.8204789194582605
298,0.3611897830313454
299,0.24976245264372873
