,0
114,20.43092253514115
115,20.517762149288306
116,20.644703010914103
117,20.48362681586775
118,20.908102450558026
119,20.713636341665758
120,20.632429848306888
121,20.33821669819196
122,20.479797351924418
123,20.624498489644935
124,20.76031765688055
125,20.525841216065945
126,20.385898765698787
127,20.499344103214572
128,20.603726042096955
129,20.049921369815568
130,20.03438968975436
131,20.658181226745466
132,20.379564084416156
133,20.22303185430304
134,20.275685735503565
135,20.255284630577854
136,19.999538922592365
137,19.67496322410369
138,19.453802444749616
139,19.615104009083332
140,19.503355297334732
141,19.50719555423988
142,19.336739930729802
143,18.85802784255918
144,18.541806405365943
145,18.309674459341583
146,18.094882909150503
147,17.928437257619777
148,17.67492200457985
149,17.873184336774408
150,17.524868785320958
151,17.076816213371664
152,17.069189846059693
153,16.862486342637304
154,16.559612600703616
155,16.175671804816744
156,15.68065592833157
157,16.033542827716584
158,15.188862914624119
159,15.455164146466696
160,14.819112730254895
161,14.403340115387582
162,13.874335811324553
163,13.571278100254535
164,13.336498719799419
165,12.946994788911727
166,12.965329805102424
167,12.919200724949857
168,11.97348273925938
169,11.639916024705782
170,11.616198488853628
171,11.303927785933995
172,11.218941680707298
173,10.353343220316372
174,9.990682105828315
175,9.327822713604208
176,8.645356042303778
177,8.624470889196008
178,8.424467651272227
179,7.955000359293864
180,7.6152893164428495
181,7.142823325008479
182,6.427702101081438
183,6.1657716098634605
184,5.882839151120629
185,5.1970772042253826
186,4.8189151366203395
187,4.750435545340908
188,4.005129078514066
189,4.299399418712096
190,3.5751036666041935
191,3.61649298520718
192,3.231600229787687
193,3.065403588393686
194,2.968937710371496
195,2.8417850874517785
196,2.713534551816235
197,2.6851215301241416
198,2.2939608399896385
199,2.5504494259745174
200,1.9747788808087399
201,2.1699494418388876
202,1.9592680560820406
203,1.9880766986408944
204,2.215806517318609
205,2.0391928019846937
206,2.0807435089430255
207,2.5101819459206287
208,2.1950545192573405
209,2.4161227217620325
210,1.9374898157503229
211,2.179780203704422
212,2.5500123145701825
213,1.626669232892866
214,1.627791430988609
215,2.059038941857946
216,2.034243587027618
217,2.2175768190992704
218,1.9041235894140622
219,1.9725848500360645
220,1.9040328658765628
221,2.2827025049617746
222,2.104282083156265
223,2.0918298758890432
224,1.8287413701740978
225,1.6520646830853427
226,1.776495979035705
227,1.8788769744251712
228,1.7191485553503694
229,1.8920150220017926
230,2.304971940234019
231,2.228332950061056
232,1.8063358652645882
233,1.9536351199765005
234,1.5768180817528326
235,1.0516357140993708
236,1.0895611845318953
237,0.9208856579298417
238,1.240019672250798
239,1.4763795534427298
240,1.9618558895206717
241,1.7565097124063809
242,1.5765333159639836
243,1.6700661782658144
244,0.9490243229469046
245,1.366975738191663
246,1.6227451766590222
247,1.1071101855951517
248,1.3937711449873782
249,1.4116492722584633
250,1.2219052776233104
251,1.3687073307620283
252,1.8108427335484776
253,1.437788338053258
254,1.3541415406321564
255,1.0322871970880632
256,0.884718876922842
257,1.162405689402407
258,0.9691269427192293
259,1.0246117189653174
260,0.9455715564207292
261,1.0635059200258368
262,1.0685204313796446
263,1.1970756602214936
264,0.9479459609960303
265,0.844044618938032
266,0.7308631135202904
267,0.7598032381892066
268,0.9079931422120031
269,1.0072223616520775
270,0.7236558134749899
271,0.8280232655564299
272,0.9687795270677866
273,0.8917920927609548
274,1.005445368591074
275,0.7029043674680954
276,0.5363293821295286
277,0.3769192242583923
278,0.6378777298432857
279,0.6716651008366287
280,0.6105590365176955
281,0.6371847967951422
282,0.48097892194340985
283,0.7526245099651189
284,0.6550244059018071
285,0.5299300232129853
286,0.5289299173348624
287,0.473131599621244
288,0.4389744705220292
289,0.3362690046663652
290,0.357812976596059
291,0.450190590462075
292,0.4055092410336555
293,0.48445832668788824
294,0.23542472085874394
295,0.14770525449501798
296,0.15306274635256692
297,0.18389506071827746
298,0.23364805973572306
299,0.1589253964891477
