,0
211,1.9706775107204977
212,1.8689896767142917
213,1.682492661319419
214,2.0800390080834985
215,2.1302902542370896
216,2.005465423514353
217,1.8750276697315935
218,1.6870823877920769
219,2.1909449533311647
220,1.8040667722594335
221,1.8511062222479793
222,1.9313102869177103
223,1.7484004058680958
224,1.7784869114247104
225,1.630528905677459
226,1.4642628247622689
227,1.5391018590357022
228,1.6753368803011928
229,1.7822701466949205
230,1.7500410483814315
231,1.692727530382375
232,1.6190696495892
233,1.9297386342373302
234,1.5982537694172934
235,1.7588559871839073
236,1.7162492692806146
237,1.7882368562649429
238,1.5982023530034541
239,1.4794524604595636
240,1.184532495780278
241,1.5363003447861896
242,1.8922757236025365
243,1.8835304450766714
244,1.3970514209196478
245,1.1067199877376757
246,1.3563122518540363
247,1.3686418317315951
248,1.4867003075479859
249,1.3696758645046003
250,0.9698805209542369
251,1.4283281980387055
252,1.6827564523243255
253,1.6634389651452883
254,1.5454709340167088
255,1.5308026141055424
256,1.4990646435147679
257,1.2754679685770056
258,1.359928319911105
259,1.3279212458403835
260,1.2983921974650343
261,1.3639175588527195
262,1.1071911168978976
263,0.8515896530871002
264,0.8899363012411154
265,1.0736241673752893
266,1.169069984910292
267,1.3196687603488526
268,1.192803934586688
269,1.0827991447019045
270,1.387061105348841
271,1.43008906816479
272,1.253581844954716
273,0.9438713715016647
274,0.8701831853493943
275,1.0527134168856938
276,0.9583926109503675
277,0.7667948754436819
278,0.7220712500270386
279,0.20439328517245436
280,0.12354586829171335
281,0.660927919103367
282,0.7043575847274391
283,0.6238658677871523
284,0.9963478815070483
285,0.6794274328502374
286,0.28487083067209473
287,0.7558367930983034
288,0.6964440951206283
289,0.4372154435223463
290,0.3134142387943439
291,-0.011468860200323297
292,-0.20095508387894012
293,-0.12120581827416635
294,0.44138586624873494
295,0.3970130953049099
296,0.31532160496883954
297,0.32871407501404515
298,0.38022551738026505
299,0.4977017909900465
