,0
188,4.163544095913473
189,4.230819111599041
190,3.703329764314617
191,3.472999458488368
192,3.210426211985083
193,2.99191221123564
194,2.7177472617834026
195,2.522627426650557
196,2.6705561992620033
197,2.849451695913995
198,2.5264650534885535
199,2.4396832917858897
200,2.268435652231895
201,2.4782701836790326
202,2.074026882363861
203,2.0755778280416872
204,2.2496040015482577
205,2.0882981176733115
206,2.1539459824107854
207,2.4951040590035904
208,2.2960704733290913
209,2.2527657326184722
210,1.9612197372016702
211,2.1991881505811537
212,2.2742399272692135
213,1.7918427857531327
214,1.9494018065381584
215,2.1788540356617006
216,1.8608767046278056
217,1.9624939700273916
218,1.8156824677575851
219,2.0421041966727667
220,1.9428183391239355
221,2.2008706109484426
222,2.0605770474796614
223,2.1577656123846087
224,2.007469583128164
225,1.762808804024846
226,1.6985408036133816
227,1.7547320447404933
228,1.7620821728985727
229,1.7835488253008474
230,2.182265670800324
231,1.9019043378693747
232,1.682577377684495
233,1.9596860752448788
234,1.6942064369526428
235,1.2733980764374113
236,1.3168885488763338
237,1.2055248597341761
238,1.5304799362079966
239,1.645383978053212
240,1.9416172503848705
241,1.6181617326224669
242,1.4740896126811975
243,1.7220449128903224
244,0.9691425999885459
245,1.1949582129122693
246,1.4695566363831032
247,1.2839624586208895
248,1.67209915639441
249,1.5199147314766128
250,1.2668118549848553
251,1.3635416586066549
252,1.887085019040168
253,1.5700802060835028
254,1.5123219093778528
255,1.139542614548336
256,0.9546333089590231
257,1.2129025927689379
258,1.1800136771263818
259,1.0685863969359246
260,1.0294945108974887
261,0.9236931850040155
262,0.9901237155186073
263,1.3068187772377384
264,0.9745326584872809
265,1.0875993235506665
266,1.0115335847528122
267,0.8950587283064733
268,0.6853265642354139
269,1.2503430391968948
270,0.9841160982578436
271,0.9828606472323855
272,1.0634735816601002
273,0.6190177156151532
274,0.7250108279991406
275,0.8092199503887298
276,0.5452565399391887
277,0.5032586017896313
278,1.0556146021874504
279,1.0066718288298235
280,0.7750198584533138
281,0.8258567484311625
282,0.40195843103467965
283,0.6945386850634466
284,0.4658878409247874
285,0.5139737715909504
286,0.5706422924063982
287,0.6988186178075291
288,0.3892374855127958
289,0.2678136031640927
290,0.412663802078828
291,0.6716248611225716
292,0.3406902603358
293,0.4837120562207352
294,0.06670632888914509
295,0.11719621291409246
296,0.0995929118363795
297,-0.01640174463371592
298,0.11943809516037415
299,-0.1408699824808972
