,0
197,2.8609131242711836
198,2.3313953135889363
199,2.4495814171317085
200,2.5767374532419036
201,2.0775842155720046
202,2.278156166938874
203,2.15820772034581
204,2.4259395988369623
205,2.0862580859748086
206,1.70705041629399
207,1.5318617243660615
208,2.0153852492407727
209,2.292223616599695
210,2.0859040359677525
211,2.2513440347632367
212,1.8393868400094835
213,1.999099514847891
214,1.720743293098204
215,1.7775634103295117
216,1.911083821693363
217,1.7742834527906488
218,1.7566311241893955
219,2.151920290533575
220,1.8603079848798936
221,2.044880018942553
222,1.7281374547134296
223,2.0389482816777207
224,2.279036539416035
225,1.3888686143701872
226,1.5626732450733096
227,1.9487936544548694
228,1.7998998973488363
229,1.8741909525168412
230,1.6408869046505823
231,1.6227070873409384
232,1.4404636444997825
233,1.9743985558730357
234,1.6149133038540946
235,1.8974428549407587
236,1.7281352839026152
237,1.6924202464913864
238,1.546958481445827
239,1.5476065600891535
240,1.5979425435110581
241,1.5041681620445873
242,1.6784500379238751
243,1.4385537178949515
244,1.1909400524720581
245,1.5653657560269638
246,1.340088085798363
247,0.8730415677501938
248,0.9766656665474699
249,0.8877149766542288
250,1.1721770170147219
251,1.2888547866552427
252,1.6565295714503565
253,1.5648684467411185
254,1.250498601780652
255,1.3405377730931862
256,0.7218304590018106
257,0.904616771881236
258,1.0830948024224787
259,0.9284449564279703
260,1.4104159372144007
261,1.4037093991216452
262,1.0380416346740153
263,1.145258897010731
264,1.540765785162369
265,1.2407733646107657
266,1.1996790227804288
267,0.8786008266066062
268,0.6750576878200336
269,0.9334240666510359
270,0.8216559221256595
271,0.8516666929535276
272,0.7606969887608198
273,0.5740880455379669
274,0.5837051835634499
275,0.9521858787088108
276,0.5006749983665245
277,0.7268982867326342
278,0.7845591225138121
279,0.676537322574883
280,0.4236861111271299
281,1.0327771872748581
282,0.6728574186812395
283,0.8181812349899623
284,0.8537675845893665
285,0.40911107176746425
286,0.4125513218906804
287,0.5684638193768737
288,0.40267508755156545
289,0.36959403699375465
290,0.775308341602687
291,0.7109245672215252
292,0.4209206231156363
293,0.6423987389546922
294,0.10188333055912226
295,0.3827608071298562
296,0.19883258257079298
297,0.22245032111840127
298,0.3032589367774295
299,0.2724757796767101
