,0
124,20.555725144868184
125,20.528556037932557
126,20.394494137275387
127,20.593481013206205
128,20.42969074737686
129,20.366122119219593
130,20.188443214559722
131,20.192941014892604
132,20.201758366034714
133,20.15402207814662
134,19.974123691418402
135,19.999622924161883
136,20.02297331996092
137,19.724832065439553
138,19.53302353501547
139,19.546531319156006
140,19.215358357003314
141,18.958515469537012
142,18.824740348859397
143,18.84120528111197
144,18.701353707302726
145,18.460447205526318
146,18.305237672428888
147,18.34467006802149
148,18.370360592683035
149,17.98019244321321
150,17.597981839931265
151,17.17482629239811
152,17.013882743587665
153,16.707104575079597
154,16.304063071698742
155,16.136496892378684
156,15.87007513789209
157,15.793206722125607
158,15.426147997658433
159,15.22973293275339
160,14.863795230445087
161,14.6927027347272
162,14.348712254724905
163,14.160218141195738
164,13.839302695673855
165,13.330231276336189
166,12.930393539710114
167,12.59104295591282
168,12.325048467309504
169,11.949931449847599
170,11.539761083554918
171,11.166207966877904
172,10.670093184114082
173,10.162217781280985
174,9.895250410312554
175,9.363034140123835
176,8.875255635809582
177,8.675906854195402
178,8.186316971687742
179,7.937053791282848
180,7.402728874418207
181,7.168797744085394
182,6.526018067218873
183,6.01801427070172
184,5.843946092753065
185,5.529882474560282
186,5.027390835550583
187,4.584788282603434
188,4.30341938584033
189,4.050432134838814
190,3.726515864429211
191,3.4784380516337725
192,3.1543431555001145
193,3.137013008638963
194,2.82776627263041
195,2.749365739495328
196,2.635159417283355
197,2.563009580716457
198,2.387411143795926
199,2.3115293241801775
200,2.24809555760736
201,2.301610040999712
202,2.311075475319232
203,2.1910429424356264
204,2.201036240544187
205,2.191442801109257
206,2.2016602706161246
207,2.3686103057982817
208,2.542198668059441
209,2.440837498761341
210,2.1551794516143734
211,2.170728498260566
212,2.133380029334617
213,1.8333649394296523
214,1.9366398599471242
215,2.0459194764953534
216,1.9831213887058712
217,1.8972161319943441
218,1.9102083675395949
219,2.0965845122805145
220,2.135996152504558
221,1.9533785489194138
222,1.9624035133282312
223,1.7789190385507108
224,1.9236227035379643
225,1.8826376076775246
226,1.9652244769392055
227,1.929524153002625
228,1.8396016175648247
229,1.7690461414142806
230,1.8395827563784688
231,1.8015326874586262
232,1.8093369072303456
233,1.85037846814572
234,1.7722521068868407
235,1.9128782393517731
236,1.8585159924184111
237,1.6530987307508305
238,1.8007731692841324
239,1.8829930083924293
240,1.87506133828895
241,1.5494821014578883
242,1.627192225456477
243,1.7944970698006562
244,1.4589649482074523
245,1.4307918576941574
246,1.351991772141808
247,1.3389403476860902
248,1.4518062759986996
249,1.2063443993254344
250,1.2167751266680311
251,1.1293275163276164
252,1.294378781364552
253,1.2753598646658768
254,1.465800900546093
255,1.2644507980115074
256,1.263538043991275
257,1.1580482220317185
258,1.3413615217377188
259,1.0594157954848178
260,1.136979183352628
261,1.2638616023494298
262,1.1575528150024226
263,1.1312522319404363
264,1.134314241447454
265,1.2019682114245924
266,1.2388288893030193
267,1.2245306701560608
268,1.1573506251551444
269,0.6481882966821065
270,1.102662659391101
271,0.88264603009345
272,0.8346596822921379
273,0.6620073156434405
274,0.4787331102944282
275,0.502146932050933
276,0.37557287928367294
277,0.7048350205209487
278,0.908808588225534
279,0.9691170740462359
280,0.8514792146270436
281,0.7765470577198649
282,0.7728759348404742
283,0.5782839024358352
284,0.28487135226555665
285,0.36186160351279606
286,0.3492532611625815
287,0.5139690438130938
288,0.4285553729616326
289,0.2778341271015257
290,0.36538166702840785
291,0.27448603081733397
292,-0.1510547007107124
293,0.01077548396360534
294,0.07356058388037044
295,0.05547832479096598
296,-0.29356095375169433
297,-0.349243649551379
298,-0.17537225312414684
299,-0.17780467082501422
