,0
172,10.574948339818404
173,10.402792580478975
174,10.436985193386114
175,9.808144610635871
176,9.026513350780549
177,8.896469651210635
178,8.044016302593063
179,7.431290238573369
180,7.200956521960998
181,6.753550615440822
182,6.277558441749905
183,6.228849965999682
184,5.729720359172489
185,5.312058506020567
186,4.868473568516101
187,4.804379932911545
188,4.202975082246927
189,3.759441497065154
190,3.7795404496893674
191,3.7302854319550716
192,3.1592437263152466
193,3.1707958071860887
194,3.078105035116934
195,2.686583872856264
196,2.6899051042115705
197,2.404400753477569
198,2.5994679916858847
199,2.2346987652790555
200,1.8588705544649249
201,1.6974604030139948
202,2.115183582147069
203,2.474605174243043
204,2.2368606264290825
205,2.37911624515834
206,1.991640050649339
207,2.17584572991318
208,1.8380041328955197
209,1.9028979002545228
210,2.048184177431521
211,1.925880638487906
212,1.915292583023501
213,2.3462543170288694
214,2.0869041618000526
215,2.1964781150873054
216,1.813208514327794
217,2.138941627256966
218,2.380982378648991
219,1.5320871105503853
220,1.7391910349847617
221,2.144688369537754
222,1.8910730618181177
223,1.969751795192799
224,1.7324381768177675
225,1.7823837235555564
226,1.705136733293269
227,2.1124394323491793
228,1.8115164818903011
229,2.0393447053209766
230,1.8838745081035686
231,1.709153426042754
232,1.5853668104943663
233,1.6668966616630063
234,1.722694566178877
235,1.6804790349368004
236,1.9243042621216158
237,1.5915474890230412
238,1.455185936508254
239,1.7836894246973765
240,1.4999852815620671
241,0.9989197390771614
242,1.112123213683569
243,1.0512026322711039
244,1.4063280509626939
245,1.5646295829572898
246,1.8530175677636738
247,1.6078545169712106
248,1.3701327614757917
249,1.593174802883148
250,0.8806823005896318
251,1.0729974621614315
252,1.3363902495968643
253,1.1194569161450196
254,1.5677486855749232
255,1.4729573777045681
256,1.1624789843565375
257,1.2324298952310804
258,1.8161129122049913
259,1.439425316476983
260,1.380100734278947
261,1.0319222244343391
262,0.815727144034577
263,1.0461361277341956
264,1.0228906522316779
265,1.0140184971485677
266,0.8813703804552457
267,0.6725658167006746
268,0.7827662254683735
269,1.14108260822474
270,0.7703969673571452
271,0.95010413303864
272,0.8633082507000392
273,0.713085750370964
274,0.47253525379875816
275,1.148275980509666
276,0.8004959382304443
277,0.8693278511452559
278,0.9684279769904832
279,0.5304167666955001
280,0.5896430122120898
281,0.8861772177785039
282,0.5339162516798396
283,0.4715710571896876
284,0.9463979501062327
285,0.8645531744785123
286,0.6655110671779658
287,0.7214013005253594
288,0.2338215209208379
289,0.45543014782639446
290,0.3519042197554701
291,0.40958890422005334
292,0.4053265814921754
293,0.5508163436558946
294,0.2790624303236419
295,0.25556261225612475
296,0.34331839170800005
297,0.7073604918795069
298,0.38180589304538115
299,0.29152686276165224
