,0
108,20.322387106151584
109,20.20299499529397
110,19.983943220442086
111,19.955683763509278
112,20.439082957652996
113,20.24387628306649
114,20.2511118255915
115,20.191155084139098
116,20.622507269713985
117,21.81372000333892
118,20.937404511080132
119,20.80129140688323
120,21.31936045063557
121,21.084279669813533
122,20.946472825730503
123,20.510435349888887
124,20.376166037042005
125,20.421817015079263
126,21.139950565345842
127,21.222917883900855
128,21.848709870303395
129,21.099691708595408
130,20.63127193030375
131,20.57973326494019
132,20.320395441397157
133,20.01913699549244
134,19.7637251786266
135,19.89278750878493
136,20.328415840149617
137,19.581794618525585
138,19.939058725631682
139,19.995524442057487
140,19.592630648957353
141,18.674212980413287
142,18.46724849593693
143,19.018800036631625
144,18.596895748932283
145,18.22552864059105
146,17.928049656931453
147,18.225872031153433
148,17.959250829134607
149,17.551887702536995
150,17.525581205558417
151,17.167714997736557
152,16.949640329382074
153,16.743484271545405
154,16.668453645914013
155,16.628670413190957
156,16.047176086832458
157,16.059906560133857
158,15.124097748109637
159,14.304486609407432
160,14.28808339961831
161,14.713250573796323
162,14.814838233254603
163,13.882964091503904
164,13.300929297156687
165,13.287245083351408
166,14.047068416320204
167,13.296574153245079
168,12.63204505426713
169,12.269007791539027
170,11.694728737374923
171,11.000275116591851
172,10.500167031849612
173,10.119856925746834
174,9.69822274480963
175,9.707100102225033
176,9.405434216571635
177,8.913779912763545
178,8.574025958878114
179,7.7426822617925515
180,6.587977741530203
181,6.15097326051777
182,5.8632876328754095
183,5.308436401382416
184,4.840096155963305
185,3.8822848381228106
186,3.566165220775332
187,4.158713911429033
188,5.026542003134883
189,3.8762426615333463
190,3.8902579356463356
191,3.271304565840894
192,3.0434743073115236
193,2.8374689498351016
194,2.5652762872263604
195,2.646290511004578
196,2.364476627892559
197,2.5171769732802405
198,2.475240767161374
199,2.3130656267288483
200,2.2070593047249956
201,2.1632837967249596
202,2.4469931549682573
203,2.5268919826228533
204,2.0489938373736494
205,2.2784425305329217
206,2.555645960426502
207,1.8960052051022176
208,2.188029649678337
209,2.0038217201004445
210,2.280850201731989
211,2.0048396251758382
212,1.5697138549366747
213,1.4010604865380343
214,1.917213032759685
215,2.0971852210072326
216,1.8669195607364135
217,2.0919171376443417
218,1.5116954864897105
219,1.8051939146219829
220,1.6611103865079426
221,1.6599975084575442
222,1.7934567988323766
223,1.6789705875911376
224,1.6531387430299431
225,1.9618413049557553
226,1.700679479541022
227,1.939864916426814
228,1.5609892328266206
229,1.9241937811413041
230,2.210871545418119
231,1.2552429849193771
232,1.3543601004533283
233,1.776853088430643
234,1.7105669289512173
235,1.8130946918714665
236,1.5915475439191926
237,1.5317517338003266
238,1.286532351860179
239,1.6997989199522854
240,1.3136681267686796
241,1.5248059246449044
242,1.611847255375881
243,1.590980220992016
244,1.3949018475227555
245,1.4155289528660808
246,1.449888622341407
247,1.3981783436469863
248,1.5334300969965382
249,1.3347103693934783
250,0.9046070349231703
251,1.3146293863942455
252,1.1668575367137028
253,0.7354291685348281
254,0.8617823190717832
255,0.7621248151673581
256,0.9978271861002594
257,1.17251915880264
258,1.5650797693917595
259,1.5596814027421895
260,1.228389374278525
261,1.355347637789814
262,0.7228992524614406
263,0.831459898171137
264,0.9438011489322755
265,0.7660404136212118
266,1.2056256006971502
267,1.240035527757712
268,0.7888788840424128
269,1.0740560330389382
270,1.4441065239831885
271,1.0412515258728043
272,1.0045516563310737
273,0.6524080400949894
274,0.6657891512007257
275,0.9071232506216387
276,0.6673485709778373
277,0.7102678059640979
278,0.5601644949840545
279,0.39688499818638223
280,0.37140222065813344
281,0.7780172710497673
282,0.448525493586981
283,0.5018754204728042
284,0.6012766437587541
285,0.5287722878237343
286,0.3820454048709444
287,0.7067997519356151
288,0.32018713566857576
289,0.3933794693024791
290,0.5662348149234844
291,0.45833216426563206
292,0.18935057644018866
293,0.4199317263099421
294,0.45394973871464855
295,0.3215622474142182
296,0.4852231596374235
297,0.4873463273287115
298,0.21142228264219137
299,0.4591598731192674
