,0
119,20.82095683822939
120,20.80979259528698
121,20.490630029085736
122,20.586347648618325
123,20.64194679587609
124,20.641915828980668
125,20.545365307517184
126,20.48396265835775
127,20.593216881893326
128,20.714751048761745
129,20.23379001152742
130,20.095661680080266
131,20.094113759455748
132,19.708524631416314
133,19.833807200863134
134,19.632076170327256
135,19.6909213920769
136,19.47991659617587
137,19.26377299938673
138,19.245499749349605
139,18.99785792806011
140,18.726417117863402
141,18.988635444599126
142,19.072139214416964
143,18.60440997881977
144,18.36251316289415
145,18.453709320085693
146,18.131020878137466
147,17.8096401884297
148,17.88107076515055
149,17.859769890107174
150,17.477720919766842
151,17.14143495284208
152,17.144668720223066
153,17.086792403737917
154,17.24021204377016
155,16.69688472934098
156,16.197882103205245
157,15.813562471369675
158,15.475178752211361
159,15.196739988711643
160,14.695995930297599
161,14.389441854348476
162,14.135723682169672
163,13.868314228838454
164,13.531249511777505
165,13.213553689209764
166,13.057786872795436
167,12.689146592744372
168,12.256084984672903
169,12.175014568837566
170,11.875359456929672
171,11.36639322055305
172,10.650045607842948
173,10.240390752625025
174,9.863067437978883
175,9.560850925220883
176,9.309754051596187
177,8.879798021056887
178,8.10015652269652
179,7.739201711461056
180,7.277661160145229
181,6.773445074216647
182,6.095516476739114
183,5.939171083753556
184,5.481704554727847
185,5.210333768326198
186,4.809576742323902
187,4.4914187949994195
188,4.119166164593664
189,3.6854646404236147
190,3.54810112511452
191,3.248766042684772
192,2.99188324949592
193,2.8371841907249404
194,2.9366786470898734
195,2.9000466435689374
196,2.962911020485294
197,2.6965768965977905
198,2.726124584663407
199,2.5341250804683977
200,2.3854589169445415
201,2.2530965151444335
202,1.973531211136852
203,2.3227299272783717
204,2.198794522545173
205,2.2534742261939917
206,2.3284003119921635
207,2.3639235582943683
208,2.130399694124355
209,2.1901321889444922
210,2.1376860566881386
211,2.061032852645076
212,1.9128873103917672
213,2.2078771034176543
214,2.3625348390569076
215,2.2694470625732355
216,2.03539390640624
217,2.14316070334857
218,2.237111503698532
219,1.8881806694816563
220,1.885940025323727
221,2.419236605921176
222,2.3473762203943327
223,2.160234228050856
224,1.9203960279078134
225,2.0959403301909845
226,2.326449605112035
227,2.1490873809337745
228,2.006247944688198
229,2.0337317703173103
230,1.964235119379751
231,1.5636794252343884
232,1.3046884426997833
233,1.3981522617016127
234,1.5425428461147606
235,1.6363163094511852
236,1.6849645979668433
237,1.5168839036884059
238,1.6117941939072633
239,1.5787176356947248
240,1.6268293473222817
241,1.5304973662660801
242,1.618857826648133
243,1.2640202580697937
244,1.9344038919972932
245,2.1718715421712904
246,2.080250711068569
247,1.4959027307387873
248,1.5840080294596997
249,1.7009120460105345
250,1.3746747445673844
251,1.3703547509613752
252,1.5250125141610158
253,1.4810046133630819
254,1.3854714042635214
255,1.1636191446061945
256,1.3705295948824736
257,1.015639075851919
258,1.577762938027622
259,1.5126409621785493
260,1.648072206879611
261,1.5645835927789287
262,1.2590205976457896
263,0.9736048589633696
264,1.4726030151318987
265,1.2961079118327083
266,1.1691421792779462
267,0.9146054212430867
268,0.859420370256295
269,0.849193966071339
270,0.8443971814807184
271,1.164600357217614
272,0.9595984995654431
273,0.6526298147914913
274,0.2496855684412571
275,0.499994711727084
276,0.7515446513501408
277,0.697043912115424
278,0.7290095564180891
279,0.5796743350236643
280,0.5727979125303763
281,0.8176159883525412
282,0.32809196919133493
283,0.8917999659027076
284,1.056146156989673
285,0.9778286466460313
286,0.9600822605036602
287,0.7562049093672334
288,0.5501148823545323
289,0.315967212739582
290,0.37753167821564165
291,0.34630135483423063
292,0.22783049909197528
293,0.5152831807210151
294,0.5490996447724493
295,0.4671612040577776
296,0.5255335775522426
297,0.9102213378445488
298,0.423528189118489
299,0.30805488938394987
