,0
102,16.228130032457518
103,15.66023543553575
104,16.983983847327536
105,17.721691400407295
106,18.57411574839961
107,19.40679722769639
108,20.261907859289007
109,20.760552503013734
110,20.851441977476366
111,20.989104339699427
112,20.347100308763473
113,20.45184585321914
114,20.68721985716206
115,20.984120625667856
116,21.07774908046179
117,20.951311913525153
118,21.32303362029715
119,21.207252456652533
120,21.555296826639836
121,21.107931962258707
122,20.719734003579116
123,20.788573689073264
124,20.307908508700745
125,20.81562889299601
126,21.07865251947806
127,20.781229518022553
128,20.375035970879715
129,19.968347694668218
130,20.07009092455557
131,19.68659030853212
132,19.971644918271025
133,20.03095492956604
134,19.789361419991828
135,19.582943011627
136,20.122399192451482
137,19.531770570975088
138,19.070704994345096
139,19.322904545056552
140,19.08490745137752
141,18.78297718097463
142,18.63435472620062
143,18.863768594799723
144,18.814973024671087
145,18.666673660286968
146,18.202399573093896
147,17.873746270730226
148,17.886432110640268
149,17.449186394504377
150,18.638076457808037
151,18.789875548346913
152,17.46828201938149
153,16.16048519307774
154,16.561141545305055
155,16.226908565071323
156,14.913931221607466
157,14.762579685280857
158,14.175591024444158
159,13.935394919491175
160,13.505290275431225
161,13.196848403660264
162,13.623574603682414
163,13.120374017732596
164,12.692573086588169
165,13.350328134198453
166,13.221347389834905
167,13.812742377700667
168,12.64992775060077
169,14.307292203478994
170,13.829575044342695
171,14.15685056698007
172,13.454242483586018
173,11.902659337665403
174,10.994288306681597
175,9.96482108315171
176,10.419088948538864
177,9.801263915731322
178,9.10634262706934
179,8.356020031781172
180,7.5740310704369165
181,7.461192712486941
182,7.357177419364606
183,6.23770650934295
184,5.980774329987518
185,5.301807807799694
186,4.349302172345711
187,4.740398068450719
188,4.388896506245938
189,3.5712238197145094
190,3.4590429281694997
191,3.0590945629520983
192,2.6416536087225513
193,3.204356654231663
194,3.708399223874866
195,2.686666212324403
196,2.7193639307282242
197,2.3625363679990707
198,2.2533965053495457
199,2.1651527525618794
200,2.0399892956062606
201,2.2598890265306943
202,2.0927237897812994
203,2.3006186848160586
204,2.3069018079164216
205,2.2195458461405133
206,1.9636773893799884
207,1.942869564486381
208,2.3398672440348873
209,2.4284367815468184
210,1.9920032146665827
211,2.0817331669670285
212,2.3230544503213926
213,1.7099716281843569
214,2.0487914242241616
215,1.8848223169017575
216,2.141625439174226
217,1.8617141792074587
218,1.422939163201646
219,1.2826894083689957
220,1.7302567406683047
221,1.9932582882262877
222,1.7298078835902637
223,2.0015011042586752
224,1.4642685417303216
225,1.6497023919578933
226,1.4360178204500558
227,1.4836512161152566
228,1.7058945340843796
229,1.5335814584968022
230,1.5475468577059428
231,1.9161514525975825
232,1.6304258474227131
233,1.8474529143200935
234,1.4051275278384607
235,1.6296855232362482
236,1.9734125532394382
237,1.0981061368616802
238,1.1202214139029203
239,1.5190647568051308
240,1.4863602741212818
241,1.5673713892610843
242,1.371753568107394
243,1.4189311301100112
244,1.3560082332631909
245,1.641574421144934
246,1.5526840950245147
247,1.482803276398174
248,1.228575134328234
249,1.1183206573343014
250,1.12042014930344
251,1.279778887843809
252,1.171635552394091
253,1.25848186914206
254,1.626494978077742
255,1.5027627253633888
256,1.081149042230753
257,1.2090542596182599
258,1.0339467944599787
259,0.6222214917591146
260,0.6842940642851149
261,0.565646860547125
262,0.7840955365070534
263,0.947449001006626
264,1.297973482532167
265,1.0941258026391554
266,0.9574595217663467
267,1.0185980820964116
268,0.535105569767355
269,0.6463429814873136
270,0.8112517111969196
271,0.6140828800038622
272,0.8751466269187843
273,0.8528580947393644
274,0.7153231183407335
275,0.7839113219343841
276,1.030514167668422
277,0.7672459085042214
278,0.7505542185289881
279,0.5200058741890787
280,0.44769773305850186
281,0.5757226555423408
282,0.48957018504023314
283,0.49286940951878205
284,0.4489260026742006
285,0.4807551572056552
286,0.4654623835482051
287,0.5337648443868351
288,0.422698226999554
289,0.34263819815028185
290,0.3150343331461663
291,0.3124631386114859
292,0.36010441566628315
293,0.3844865970302224
294,0.23759612794268292
295,0.21877085000736846
296,0.2625855655471373
297,0.2528262922597408
298,0.2613730075760911
299,0.18048567565938145
