,0
98,19.16166187280704
99,18.81287111517392
100,19.151596880034276
101,19.614853106735872
102,19.991694029460035
103,20.75029337235609
104,19.860299688704124
105,19.37991706421022
106,20.710036796729405
107,20.848842380580532
108,20.295921229826565
109,21.128803929744016
110,20.995254970719976
111,21.45552695926208
112,21.41873517588335
113,22.741329291472788
114,23.421885088357733
115,22.585048323857002
116,22.84582913041546
117,22.750431166804344
118,23.01993846358561
119,21.67351168595065
120,22.111181146710777
121,22.05986122052026
122,20.564553512875918
123,20.0771492211775
124,18.96916235234812
125,19.838457987592847
126,20.156740469450106
127,20.516844051424894
128,20.429478458177186
129,20.964770903670114
130,19.974070421350604
131,18.929727537367345
132,19.42892332678168
133,19.693641656807685
134,19.69916120590318
135,18.716268324581552
136,19.51003710180435
137,18.92119317270216
138,19.29782868710158
139,19.397291586729665
140,18.773484758145564
141,18.455213328160717
142,17.952606096576766
143,18.281625149336513
144,18.675917019618424
145,18.109952035999807
146,18.073841761863797
147,17.671013232135703
148,17.155719984440616
149,17.022060663590725
150,16.539163797860173
151,15.514763389718802
152,16.362174857358863
153,16.806966565277683
154,16.56875542736953
155,15.832577890125808
156,14.94632436590441
157,14.870801683538756
158,14.465238744655965
159,14.513302427171773
160,14.613188500219369
161,13.977018079547227
162,13.582197720968278
163,12.968237942910335
164,11.932743621053316
165,12.39297117317364
166,13.05205812408672
167,14.530193399830383
168,14.031236726797989
169,13.610009230766147
170,13.030389485380617
171,14.27455016609457
172,14.36096206084764
173,12.950462704070233
174,11.429618256294226
175,9.88617624926465
176,10.149823004923064
177,9.284976151505798
178,8.183785011364634
179,7.598222598220606
180,6.756818417316566
181,7.003449755370699
182,6.898392949306892
183,6.272132512386381
184,6.37958209374195
185,5.6546224282395
186,4.917500464757272
187,4.587148578224307
188,4.260473207070477
189,3.484649491537903
190,3.8101692905074276
191,2.858766679618081
192,2.6185735987999
193,2.7760594005648485
194,3.3534890370269266
195,2.618370388724926
196,2.9020313270252087
197,2.630019108148688
198,2.0262901670721405
199,2.0982189947965995
200,2.0217361287797213
201,2.03267469133091
202,1.954902695598766
203,2.1835443456627632
204,2.20051563599367
205,1.7509100226849785
206,1.9237543319685884
207,1.979680448175316
208,2.062392453730552
209,2.072059659202128
210,1.7777245501114596
211,1.9174838038955166
212,2.4585344045128217
213,1.681975416116272
214,2.2712273495208284
215,2.0093731262871595
216,2.283793701540605
217,2.0245628594756733
218,1.5824749508660587
219,1.3773012259489419
220,1.558793836047835
221,1.4703891963393052
222,1.4991029484403593
223,1.8957463514038164
224,1.4415182834970408
225,1.387097096209226
226,1.711057706856281
227,1.5290193986232619
228,1.5191363431074623
229,1.5551228476963601
230,1.282650985139174
231,1.6899294527172168
232,1.5916029823951117
233,1.8167178309056222
234,1.5514353376542536
235,1.904027103400835
236,2.311545327938924
237,1.2754248236975467
238,1.4441195441413304
239,1.7572211965839046
240,2.0173068411063166
241,1.9800070041522904
242,1.8528998737025253
243,1.3150698924259514
244,1.1085364061154375
245,1.5552161704550185
246,1.1062052502279403
247,1.179917834642563
248,1.346238928374706
249,1.8565501894143248
250,1.0482173688667806
251,1.4788516559424525
252,1.6391784698590968
253,1.2878732724198945
254,0.9603617863538483
255,0.9784320202469268
256,0.9899702905602872
257,1.0983175963213043
258,0.9363278824948368
259,0.65126440785748
260,0.7042202786114514
261,0.6084059212554509
262,0.7523651663890906
263,1.024300904390977
264,1.3331412767492892
265,1.483559894032969
266,1.2486837849149452
267,1.3468596779903725
268,1.0114334327033836
269,0.8985983431908807
270,0.5879394191055699
271,0.41957745599703533
272,1.0189877769533986
273,1.136156357166079
274,0.7112204553495827
275,0.9689451354426286
276,1.140695396073896
277,0.7844963511600613
278,0.9822416150849087
279,0.6887170840607697
280,0.8682008400536962
281,0.9982752087143689
282,0.6261602316344979
283,0.8786422478404144
284,0.5564873088758455
285,0.4914234247911389
286,0.31654624475938364
287,0.3598288579149222
288,0.06848501786041702
289,0.2131847742041292
290,0.3903701294312285
291,0.3252568605583233
292,0.22770090935161422
293,0.2813715774805435
294,0.19720550973585196
295,0.39817933945545086
296,0.5673156979544562
297,0.7436408219288956
298,0.32199477241934765
299,0.3845447581378219
