,0
135,19.615670191031644
136,19.637971154178516
137,19.40501041318869
138,19.198863861706897
139,19.12688467465749
140,18.657698961207412
141,18.84341762906702
142,18.92153328637066
143,18.428144899114486
144,18.205189707084717
145,18.26241298102026
146,17.664347282343943
147,17.796055522943565
148,17.965607898499936
149,17.076785002721923
150,17.12677858870653
151,17.57465976240893
152,16.766125628481486
153,16.505207729689342
154,16.607137651427198
155,16.490774780161782
156,16.10844633583838
157,15.475803623307263
158,15.471497722499494
159,15.49319009346612
160,15.328562007715545
161,14.977465023630424
162,14.170759286128998
163,13.858172146252107
164,13.396995741173567
165,13.380700310648391
166,12.546132732011328
167,12.421570563013448
168,12.627695372814358
169,11.88158188582225
170,11.373686223973863
171,11.173839192882255
172,10.930480098128529
173,10.265461239539972
174,9.243255237809562
175,9.622756045795766
176,9.499156635034085
177,9.160702769352385
178,7.516646446048774
179,7.68876445200202
180,7.162190188423534
181,7.2156210595671775
182,6.602232263766937
183,6.21385386536394
184,5.447519093753904
185,5.1376765222232885
186,4.869650856818622
187,4.538791012043837
188,4.027364269563187
189,3.9817680757258387
190,3.5503432578580285
191,3.4405232635899377
192,3.2210943173156674
193,3.094484907781872
194,2.7910470068134647
195,2.533489833035143
196,2.790156155368148
197,2.8519039190304656
198,2.3091255130442203
199,2.432886176825233
200,2.601771633063262
201,2.0469245273913432
202,2.274692684586272
203,2.1487052849474164
204,2.4253730281951644
205,2.0996711064969937
206,1.6957829862594185
207,1.5178173235540073
208,2.0092198797021914
209,2.267615581749482
210,2.062581134505685
211,2.2496642885986233
212,1.8074358734700804
213,1.9710431108175157
214,1.7231359947710965
215,1.7761462970898372
216,1.9060358750292128
217,1.7760597487921974
218,1.7492807084993667
219,2.149978921455004
220,1.8620508381111442
221,2.050806508855739
222,1.7272026410777974
223,2.0458130668627237
224,2.3040832232315904
225,1.3662805146746793
226,1.542134426450285
227,1.9522397515572187
228,1.830259441430148
229,1.8994079030643867
230,1.6600710297774615
231,1.6171895052707448
232,1.4258068173904108
233,1.9597916478505104
234,1.5807511234495424
235,1.878635165790625
236,1.7306509867325206
237,1.706051898926791
238,1.55309432410428
239,1.55307047254077
240,1.6064979445530663
241,1.5066492124120654
242,1.6568252517256032
243,1.4138222460613556
244,1.1762920654538787
245,1.5565614321719956
246,1.330756738386354
247,0.8647875284688878
248,0.9775241887850669
249,0.8895696152359479
250,1.1724235721799887
251,1.2940753048846785
252,1.6617356156510923
253,1.5847977349617917
254,1.2589667965538427
255,1.3480887052684578
256,0.7330232562289175
257,0.9201680460044316
258,1.0873658815644065
259,0.9232210771532187
260,1.4069955416555062
261,1.4046396360822513
262,1.0316077356496187
263,1.144557860340717
264,1.535788442441758
265,1.2328947268800274
266,1.201957497447692
267,0.878594010102648
268,0.6837945708561558
269,0.9380016971602426
270,0.8223140096008673
271,0.8564605876859889
272,0.7606046471079039
273,0.5770321223766781
274,0.5765358755302077
275,0.9392301751684468
276,0.48713429944958714
277,0.7169086765737737
278,0.7836786531387024
279,0.6861870813934016
280,0.4387169089430829
281,1.0171772055334303
282,0.6620618985616636
283,0.8081522405944989
284,0.8506048760285534
285,0.42101479484350096
286,0.39011310666526283
287,0.5843264856667317
288,0.4178905492300585
289,0.3797396620341342
290,0.7976329073924903
291,0.7310654138508945
292,0.41705692990571697
293,0.6381140300696025
294,0.10306581113379525
295,0.35398683725011776
296,0.1624072461337727
297,0.2074176432294589
298,0.29079470007427627
299,0.26180817186204924
