,0
204,2.418608080035131
205,2.128638314341357
206,1.6550258412851735
207,1.501211168209167
208,1.9619163810661604
209,2.249079808014366
210,1.9913166164849583
211,2.276520163352917
212,1.7220792223977224
213,1.9085170818554282
214,1.6813252623828971
215,1.7331784018042293
216,1.970094461334153
217,1.7867487243420133
218,1.8081931889455067
219,2.206289142689109
220,1.9088285205264308
221,2.1332056470843743
222,1.669049331105972
223,1.915938780689315
224,2.278813038100601
225,1.331992514553356
226,1.3660411623712323
227,1.7861392333985322
228,1.7562238063074709
229,1.852899888124697
230,1.6232284988427779
231,1.678805151047772
232,1.6269141757599541
233,1.9436975574194424
234,1.8325896326306086
235,1.7590208288216882
236,1.5002085754189256
237,1.3738395049407324
238,1.363471124947256
239,1.5550200033202382
240,1.429899207613892
241,1.529617229885301
242,1.9757889931685977
243,1.8386568207701879
244,1.3873830086370267
245,1.5523884707541058
246,1.3111007949121225
247,0.8099303326442914
248,0.8781440737285023
249,0.7373906248418661
250,1.0160208632145737
251,1.217380972916504
252,1.641972982347131
253,1.4231077136644599
254,1.2233858983909014
255,1.317181845775411
256,0.7153067820065141
257,0.9074724993416189
258,1.1362646361011002
259,0.8369702118271661
260,1.1814788521435835
261,1.1570197414347083
262,0.9736021101412246
263,1.0742646608834088
264,1.4126156231200353
265,1.0912972200934377
266,1.0293597580472904
267,0.7733190327088049
268,0.6666115278520238
269,0.8727858761147226
270,0.731171397329045
271,0.7594571047396871
272,0.6968213717447901
273,0.7719044691045293
274,0.7668595946666424
275,0.8661185055567265
276,0.6861203790440258
277,0.5932705116109651
278,0.5241149352006671
279,0.5365927913345537
280,0.633338719027554
281,0.6947793097238527
282,0.48091832564572196
283,0.5208821326253555
284,0.6122873326493973
285,0.5721040343397931
286,0.6300071995475852
287,0.4436897383287302
288,0.35191396629775035
289,0.229113698265309
290,0.342693572022265
291,0.349762280147129
292,0.31735899080755386
293,0.35152539798454
294,0.2662476208720386
295,0.39547814357513605
296,0.34929125037303027
297,0.25168793403367257
298,0.23202960929159586
299,0.17406766279033306
