,0
281,0.3982690847154616
282,0.38520024892304616
283,0.3881319107851951
284,0.38261490022261857
285,0.3870065144542884
286,0.391477086608288
287,0.38060685787573856
288,0.38412050345168974
289,0.38397533089977226
290,0.38812509321857985
291,0.3964849015997405
292,0.4019803041797418
293,0.42181861887599903
294,0.41508199165561777
295,0.4156794987992233
296,0.40291108056848873
297,0.3866040049229276
298,0.38963506780725415
299,0.4111711812917595
300,0.4054356913813383
